retailer,timestamp,category,gender,brand,name,reference_variant,ean,current_price,regular_price,msrp_price,currency,availability,url
Tennistown,2026-07-01 20:02:54,shoes,women,Head,Head Tennisschuhe Revolt Pro 4.0 Allcourt grau Damen,EU 39,0724794193952,79.0,,150.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=66530
Tennistown,2026-07-01 20:02:55,shoes,women,K-Swiss,KSwiss Tennisschuhe Ultrashot Team Allcourt weiss Damen,EU 39,0196483107098,79.9,,149.99,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=66508
Tennistown,2026-07-01 20:02:56,shoes,women,K-Swiss,KSwiss Tennisschuhe Hypercourt Express 2 Clay/Sandplatz weiss/schwarz Damen,EU 39,0192935893939,116.91,129.9,149.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=66501
Tennistown,2026-07-01 20:03:00,shoes,women,Head,Head Tennisschuhe Sprint Pro 3.5 Allcourt beige/limegrün Damen,EU 39,0724794588758,76.95,,160.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=76628
Tennistown,2026-07-01 20:03:00,shoes,women,Head,Head Tennisschuhe Revolt Pro 4.0 Allcourt weiss/grau Damen,EU 39,,79.9,,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=76624
Tennistown,2026-07-01 20:03:02,shoes,women,K-Swiss,KSwiss Tennisschuhe Express Light 2 Indoor/Carpet/Teppich türkis Damen,EU 39,0192935847338,75.54,83.94,139.9,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=62208
Tennistown,2026-07-01 20:03:04,shoes,women,Head,Head Tennisschuhe Sprint Pro 3.5 Clay/Sandplatz dunkelblau Damen,EU 39,,89.9,,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=72667
Tennistown,2026-07-01 20:03:05,shoes,women,K-Swiss,KSwiss Tennisschuhe Hypercourt Express 2 Indoor/Carpet/Teppich schwarz/weiss Damen,EU 39,0196483321883,121.45,134.95,159.99,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=72551
Tennistown,2026-07-01 20:03:05,shoes,women,Head,Head Tennisschuhe Sprint Team 3.5 Clay/Sandplatz dunkelblau Damen,EU 39,,63.95,,100.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=72161
Tennistown,2026-07-01 20:03:06,shoes,women,Head,Head Tennisschuhe Sprint Team 3.5 Allcourt dunkelblau Damen,EU 39,,69.9,,100.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=72160
Tennistown,2026-07-01 20:03:06,shoes,women,Head,Head Tennisschuhe Sprint Pro 3.0 SF Clay/Sandplatz schwarz/lime Damen,EU 39,0724794224816,119.9,,180.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=72153
Tennistown,2026-07-01 20:03:07,shoes,women,Wilson,Wilson Tennisschuhe Rush Pro Lite Allcourt 2024 blau Damen,EU 39,,80.01,88.9,100.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=78490
Tennistown,2026-07-01 20:03:08,shoes,women,K-Swiss,KSwiss Tennisschuhe Speedex HB Clay/Sandplatz - weiss/grau/limegrün Damen,EU 39,,59.9,,99.99,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=77907
Tennistown,2026-07-01 20:03:14,shoes,women,K-Swiss,KSwiss Tennisschuhe Hypercourt Express 2 HB Clay/Sandplatz weiss/orchid/pink Damen,EU 39,0196483713633,99.9,,139.99,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=89588
Tennistown,2026-07-01 20:03:14,shoes,women,K-Swiss,KSwiss Tennisschuhe Hypercourt Express 2 HB Clay/Sandplatz 2025 weiss/blau/grün Damen,EU 39,0196483719079,91.0,,139.99,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=89587
Tennistown,2026-07-01 20:03:15,shoes,women,K-Swiss,KSwiss Tennisschuhe Court Express 2 Clay/Sandplatz 2025 weiss/blau/grün Damen,EU 39,,67.95,,79.9,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=89585
Tennistown,2026-07-01 20:03:15,shoes,women,Head,Head Tennisschuhe Sprint Evo 3.5 Clay/Sandplatz 2025 weiss/türkisblau Damen,EU 39,,89.91,99.9,130.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=89336
Tennistown,2026-07-01 20:03:16,shoes,women,Head,Head Tennisschuhe Sprint Pro 4.0 Clay/Sandplatz 2025 schwarz/purple Damen,EU 39,,89.9,,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=89335
Tennistown,2026-07-01 20:03:17,shoes,women,K-Swiss,KSwiss Tennisschuhe Ultrashot 3 Allcourt weiss/türkis Damen,EU 39,0196483106244,130.0,,199.99,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=88557
Tennistown,2026-07-01 20:03:19,shoes,women,K-Swiss,KSwiss Tennisschuhe Express Light 3 Allcourt hellblau/rose Damen,EU 39,0196483549584,77.99,,119.99,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=91462
Tennistown,2026-07-01 20:03:22,shoes,women,Head,Head Tennisschuhe Sprint Pro 3.5 Allcourt weiss/aqua Damen,EU 39,,89.9,,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=82215
Tennistown,2026-07-01 20:03:23,shoes,women,Head,Head Tennisschuhe Revolt Court Allcourt 2024 dunkelblau Damen,EU 39,0724794864487,50.92,59.9,85.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=81225
Tennistown,2026-07-01 20:03:23,shoes,women,Head,Head Tennisschuhe Sprint Team 3.5 Clay/Sandplatz 2024 grünblau Damen,EU 39,,71.59,79.55,110.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=81222
Tennistown,2026-07-01 20:03:24,shoes,women,Head,Head Tennisschuhe Revolt Evo 2.0 Allcourt weiss/beige Damen,EU 39,,79.9,,130.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=81220
Tennistown,2026-07-01 20:03:25,shoes,women,Head,Head Tennisschuhe Revolt Evo 2.0 Allcourt aquablau Damen,EU 39,,80.91,89.9,130.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=81218
Tennistown,2026-07-01 20:03:25,shoes,women,K-Swiss,KSwiss Tennisschuhe Speedtrack Allcourt mintgrün/cremeweiss Damen,EU 39,0196483106855,142.49,,189.99,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=80938
Tennistown,2026-07-01 20:03:26,shoes,women,K-Swiss,KSwiss Padelschuhe Speedtrack - blau Damen,EU 39,,134.9,,189.99,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=80935
Tennistown,2026-07-01 20:03:31,shoes,women,K-Swiss,KSwiss Tennisschuhe Court Express Indoor/Carpet/Teppich weiss Damen,EU 39,,63.96,79.96,99.95,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=46358
Tennistown,2026-07-01 20:03:32,shoes,women,K-Swiss,KSwiss Tennisschuhe Defier RS Allcourt (Stabil) weiss/pink Damen,EU 39,0192935746983,89.91,99.9,139.9,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=57750
Tennistown,2026-07-01 20:03:32,shoes,women,Head,Head Tennisschuhe Sprint Team 3.0 Clay/Sandplatz dunkelblau Damen,EU 39,,69.9,,100.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=54938
Tennistown,2026-07-01 20:03:33,shoes,women,K-Swiss,KSwiss Tennisschuhe Hypercourt Express 2 Clay/Sandplatz schwarz Damen,EU 39,0192935621983,80.91,89.9,139.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=53172
Tennistown,2026-07-01 20:03:34,rackets,unisex,Head,Head Tennisschläger Boom MP Neon 100in/295g/Turnier 2025 schwarz - unbesaitet -,L2,0198772103576,161.96,179.95,260.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=95421
Tennistown,2026-07-01 20:03:34,rackets,unisex,Head,Head Tennisschläger Boom MP Neon 100in/295g/Turnier 2025 schwarz - unbesaitet -,L3,0198772103583,161.96,179.95,260.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=95421
Tennistown,2026-07-01 20:03:35,rackets,unisex,Yonex,Yonex Tennisschläger Percept 100in/300g/Turnier 2025 midnight navyblau - unbesaitet -,L2,4550675268602,254.9,,309.9,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=95106
Tennistown,2026-07-01 20:03:35,rackets,unisex,Yonex,Yonex Tennisschläger Percept 100in/300g/Turnier 2025 midnight navyblau - unbesaitet -,L3,4550675268619,254.9,,309.9,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=95106
Tennistown,2026-07-01 20:03:37,rackets,unisex,Dunlop,Dunlop Tennisschläger FX 500 Super Lite 100in/255g/Allround 2026 blau - unbesaitet -,L2,,159.9,,209.95,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=98614
Tennistown,2026-07-01 20:03:37,rackets,unisex,Dunlop,Dunlop Tennisschläger FX 500 Super Lite 100in/255g/Allround 2026 blau - unbesaitet -,L3,,159.9,,209.95,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=98614
Tennistown,2026-07-01 20:03:46,rackets,unisex,Head,Head Tennisschläger Speed Team 105in/270g/Allround 2026 schwarz/weiss - unbesaitet -,L2,0198772135553,161.84,,250.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=100162
Tennistown,2026-07-01 20:03:46,rackets,unisex,Head,Head Tennisschläger Speed Team 105in/270g/Allround 2026 schwarz/weiss - unbesaitet -,L3,0198772135560,161.84,,250.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=100162
Tennistown,2026-07-01 20:03:46,rackets,unisex,Head,Head Tennisschläger Speed MP Ultra Lite 100in/265g/Allround 2026 schwarz/weiss - unbesaitet -,L2,0198772135430,155.25,172.5,230.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=100161
Tennistown,2026-07-01 20:03:46,rackets,unisex,Head,Head Tennisschläger Speed MP Ultra Lite 100in/265g/Allround 2026 schwarz/weiss - unbesaitet -,L3,0198772135447,155.25,172.5,230.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=100161
Tennistown,2026-07-01 20:03:47,rackets,unisex,Head,Head Tennisschläger Speed MP Lite 100in/285g/Allround 2026 schwarz/weiss - unbesaitet -,L2,0198772135317,168.75,187.5,250.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=100160
Tennistown,2026-07-01 20:03:47,rackets,unisex,Head,Head Tennisschläger Speed MP Lite 100in/285g/Allround 2026 schwarz/weiss - unbesaitet -,L3,0198772135324,168.75,187.5,250.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=100160
Tennistown,2026-07-01 20:03:51,rackets,unisex,Dunlop,Dunlop Tennisschläger FX 500 Lite #23 100in/270g/Allround blau - unbesaitet -,L2,0045566179753,119.9,,199.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=66268
Tennistown,2026-07-01 20:03:51,rackets,unisex,Dunlop,Dunlop Tennisschläger FX 500 Lite #23 100in/270g/Allround blau - unbesaitet -,L3,0045566179760,119.9,,199.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=66268
Tennistown,2026-07-01 20:03:54,rackets,unisex,Head,Head Tennisschläger Speed Team 105in/270g/Allround 2024 weiss/schwarz - unbesaitet -,L2,0724794926369,152.91,169.9,250.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=77549
Tennistown,2026-07-01 20:03:54,rackets,unisex,Head,Head Tennisschläger Speed Team 105in/270g/Allround 2024 weiss/schwarz - unbesaitet -,L3,0724794926376,152.91,169.9,250.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=77549
Tennistown,2026-07-01 20:03:55,rackets,unisex,Head,Head Tennisschläger Speed Pro 100in/310g/Turnier weiss/schwarz - unbesaitet -,L2,0724794926024,124.15,137.95,300.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=77544
Tennistown,2026-07-01 20:03:55,rackets,unisex,Head,Head Tennisschläger Speed Pro 100in/310g/Turnier weiss/schwarz - unbesaitet -,L3,0724794926031,124.15,137.95,300.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=77544
Tennistown,2026-07-01 20:03:57,rackets,unisex,Dunlop,Dunlop Tennisschläger Srixon CX 400 100in/285g/Turnier 2024 rot - unbesaitet -,L2,0045566181015,99.9,,229.9,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=80118
Tennistown,2026-07-01 20:03:57,rackets,unisex,Dunlop,Dunlop Tennisschläger Srixon CX 400 100in/285g/Turnier 2024 rot - unbesaitet -,L3,,99.9,,229.9,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=80118
Tennistown,2026-07-01 20:03:57,rackets,unisex,Dunlop,Dunlop Tennisschläger Srixon CX 200 LS 98in/290g 2024 rot - unbesaitet -,L2,0045566180919,116.91,129.9,259.99,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=80106
Tennistown,2026-07-01 20:03:57,rackets,unisex,Dunlop,Dunlop Tennisschläger Srixon CX 200 LS 98in/290g 2024 rot - unbesaitet -,L3,0045566180926,116.91,129.9,259.99,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=80106
Tennistown,2026-07-01 20:03:58,rackets,unisex,Head,Head Tennisschläger Boom MP L Alternate 100in/270g 2024 mint/türkis - unbesaitet -,L2,0724794925805,143.95,159.95,230.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=79672
Tennistown,2026-07-01 20:03:58,rackets,unisex,Head,Head Tennisschläger Boom MP L Alternate 100in/270g 2024 mint/türkis - unbesaitet -,L3,0724794925812,143.95,159.95,230.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=79672
Tennistown,2026-07-01 20:03:59,rackets,unisex,Head,Head Tennisschläger Boom MP 100in/295g/Turnier 2024 schwarz/türkis - unbesaitet -,L2,,125.91,139.9,260.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=79447
Tennistown,2026-07-01 20:03:59,rackets,unisex,Head,Head Tennisschläger Boom MP 100in/295g/Turnier 2024 schwarz/türkis - unbesaitet -,L3,0724794924976,125.91,139.9,260.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=79447
Tennistown,2026-07-01 20:04:03,rackets,unisex,Head,Head Tennisschläger Prestige MP 99in/310g/Turnier 2023 weinrot/schwarz - unbesaitet -,L2,,162.0,180.0,300.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=74797
Tennistown,2026-07-01 20:04:03,rackets,unisex,Head,Head Tennisschläger Prestige MP 99in/310g/Turnier 2023 weinrot/schwarz - unbesaitet -,L3,0724794924358,162.0,180.0,300.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=74797
Tennistown,2026-07-01 20:04:05,rackets,unisex,Yonex,Yonex Tennisschläger Ezone (8th Gen.) 100in/285g/Turnier 2025 Blast blau - unbesaitet -,L2,4550468975892,219.9,,259.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=87666
Tennistown,2026-07-01 20:04:05,rackets,unisex,Yonex,Yonex Tennisschläger Ezone (8th Gen.) 100in/285g/Turnier 2025 Blast blau - unbesaitet -,L3,,219.9,,259.95,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=87666
Tennistown,2026-07-01 20:04:08,rackets,unisex,Head,Head Tennisschläger Gravity Team 104in/270g/Allround 2025 schwarz/blau - unbesaitet -,L2,0726423385806,169.9,,250.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=88944
Tennistown,2026-07-01 20:04:08,rackets,unisex,Head,Head Tennisschläger Gravity Team 104in/270g/Allround 2025 schwarz/blau - unbesaitet -,L3,0726423385813,169.9,,250.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=88944
Tennistown,2026-07-01 20:04:09,rackets,unisex,Head,Head Tennisschläger Gravity Tour 98in/305g/Turnier 2025 schwarz/blau - unbesaitet -,L2,0726423385462,167.31,185.9,280.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=88907
Tennistown,2026-07-01 20:04:09,rackets,unisex,Head,Head Tennisschläger Gravity Tour 98in/305g/Turnier 2025 schwarz/blau - unbesaitet -,L3,,167.31,185.9,280.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=88907
Tennistown,2026-07-01 20:04:11,rackets,unisex,Yonex,Yonex Tennisschläger Ezone Tour (8th Gen.) 98in/315g/Turnier 2025 blau - unbesaitet -,L2,4550468976165,237.9,,279.9,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=91196
Tennistown,2026-07-01 20:04:11,rackets,unisex,Yonex,Yonex Tennisschläger Ezone Tour (8th Gen.) 98in/315g/Turnier 2025 blau - unbesaitet -,L3,4550468976172,237.9,,279.9,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=91196
Tennistown,2026-07-01 20:04:11,rackets,unisex,Yonex,Yonex Tennisschläger Ezone (8th Gen.) SL 100in/270g/Allround 2025 blau - unbesaitet -,L2,,209.9,,249.9,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=91132
Tennistown,2026-07-01 20:04:11,rackets,unisex,Yonex,Yonex Tennisschläger Ezone (8th Gen.) SL 100in/270g/Allround 2025 blau - unbesaitet -,L3,4550468975984,209.9,,249.9,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=91132
Tennistown,2026-07-01 20:04:16,rackets,unisex,Yonex,Yonex Tennisschläger Percept Game 100in/270g/Allround olivegrün - unbesaitet -,L2,4550468636359,149.9,,229.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=84576
Tennistown,2026-07-01 20:04:16,rackets,unisex,Yonex,Yonex Tennisschläger Percept Game 100in/270g/Allround olivegrün - unbesaitet -,L3,4550468636366,149.9,,229.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=84576
Tennistown,2026-07-01 20:04:20,rackets,unisex,Dunlop,Dunlop Tennisschläger Srixon FX 500 Lite 100in/270g/Allround schwarz - unbesaitet -,L2,,89.55,99.5,164.95,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=48100
Tennistown,2026-07-01 20:04:20,rackets,unisex,Dunlop,Dunlop Tennisschläger Srixon FX 500 Lite 100in/270g/Allround schwarz - unbesaitet -,L3,0045566175250,89.55,99.5,164.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=48100
Tennistown,2026-07-01 20:04:23,rackets,unisex,Head,Head Tennisschläger Prestige Pro #21 98in/320g/Turnier - unbesaitet -,L2,,139.0,,320.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=54294
Tennistown,2026-07-01 20:04:23,rackets,unisex,Head,Head Tennisschläger Prestige Pro #21 98in/320g/Turnier - unbesaitet -,L3,,139.0,,320.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=54294
